date,taxa_compra_manha,taxa_venda_manha,PU_compra_manha,PU_venda_manha,PU_base_manha
2016-09-09,0.0586,0.0594,3041.96,3016.02,3014.05
2016-09-12,0.0594,0.0602,3017.14,2991.51,2990.39
2016-09-13,0.0591,0.0599,3027.94,3002.2,3001.09
2016-09-14,0.06,0.0608,3000.12,2974.73,2973.61
2016-09-15,0.0599,0.0607,3004.32,2978.89,2977.89
2016-09-16,0.0601,0.0609,2999.56,2974.2,2972.59
2016-09-19,0.0601,0.0609,3000.56,2975.21,2974.2
2016-09-20,0.0601,0.0609,3001.57,2976.21,2975.21
2016-09-21,0.0603,0.0611,2996.21,2970.93,2969.92
2016-09-22,0.0596,0.0604,3019.58,2994.03,2993.03
2016-09-23,0.0588,0.0596,3045.86,3020.0,3018.7
2016-09-26,0.0585,0.0593,3056.53,3030.55,3029.66
2016-09-27,0.0586,0.0594,3054.16,3028.22,3027.33
2016-09-28,0.0584,0.0592,3061.59,3035.57,3034.68
2016-09-29,0.058,0.0588,3075.61,3049.43,3048.54
2016-09-30,0.0582,0.059,3070.34,3044.24,3042.94
2016-10-03,0.0578,0.0586,3084.4,3058.14,3057.25
2016-10-04,0.0568,0.0576,3118.57,3091.91,3091.01
2016-10-05,0.0573,0.0581,3102.76,3076.3,3075.41
2016-10-06,0.0567,0.0575,3123.71,3097.01,3096.11
2016-10-07,0.0569,0.0577,3115.2,3088.61,3087.67
2016-10-10,0.0568,0.0576,3119.31,3092.68,3091.91
2016-10-11,0.0568,0.0576,3120.16,3093.53,3092.68
2016-10-13,0.0569,0.0577,3117.58,3091.0,3090.23
2016-10-14,0.0567,0.0575,3125.73,3099.06,3097.61
2016-10-17,0.0567,0.0575,3126.76,3100.09,3099.06
2016-10-18,0.0565,0.0573,3134.5,3107.75,3106.73
2016-10-19,0.0564,0.0572,3138.9,3112.11,3111.08
2016-10-20,0.0562,0.057,3146.67,3119.8,3118.77
2016-10-21,0.0558,0.0566,3161.96,3134.91,3133.2
2016-10-24,0.0562,0.057,3148.91,3122.04,3121.06
2016-10-25,0.0559,0.0567,3160.05,3133.06,3132.08
2016-10-26,0.0565,0.0573,3140.75,3114.0,3113.02
2016-10-27,0.0573,0.0581,3114.98,3088.56,3087.58
2016-10-28,0.0579,0.0587,3096.7,3070.51,3068.96
2016-10-31,0.0581,0.0589,3091.1,3065.0,3064.02
2016-11-01,0.0579,0.0587,3098.95,3072.77,3071.5
2016-11-03,0.0581,0.0589,3093.36,3067.25,3066.27
2016-11-04,0.058,0.0588,3098.2,3072.05,3070.5
2016-11-07,0.0578,0.0586,3105.77,3079.55,3078.56
2016-11-08,0.0575,0.0583,3116.67,3090.32,3089.34
2016-11-09,0.0582,0.059,3093.81,3067.75,3066.8
2016-11-10,0.0583,0.0591,3091.49,3065.47,3064.52
2016-11-11,0.0617,0.0625,2984.55,2959.84,2958.39
2016-11-14,0.0628,0.0636,2864.97,2840.67,2926.36
2016-11-16,0.0627,0.0635,2869.09,2844.76,2843.69
2016-11-17,0.0616,0.0624,2904.1,2879.36,2878.29
2016-11-18,0.0613,0.0621,2915.28,2890.41,2888.6
2016-11-21,0.0613,0.0621,2916.35,2891.48,2890.41
2016-11-22,0.0603,0.0611,2948.92,2923.68,2922.61
2016-11-23,0.0604,0.0612,2946.82,2921.61,2920.54
2016-11-24,0.0607,0.0615,2937.62,2912.53,2911.54
2016-11-25,0.0615,0.0623,2914.12,2889.33,2887.75
2016-11-28,0.0615,0.0623,2915.11,2890.32,2889.33
2016-11-29,0.0611,0.0619,2928.61,2903.67,2902.68
2016-11-30,0.0607,0.0615,2942.19,2917.1,2916.1
2016-12-01,0.0607,0.0615,2943.18,2918.09,2917.1
2016-12-02,0.0633,0.0641,2864.32,2840.19,2838.61
2016-12-05,0.0619,0.0631,2908.24,2871.39,2870.39
2016-12-06,0.0622,0.0634,2899.96,2863.27,2862.28
2016-12-07,0.0616,0.0628,2919.55,2882.53,2881.53
2016-12-08,0.0609,0.0621,2942.45,2905.03,2904.04
2016-12-09,0.06,0.0612,2969.1,2931.21,2929.99
2016-12-12,0.061,0.0622,2938.34,2901.02,2900.15
2016-12-13,0.0605,0.0617,2954.96,2917.36,2916.49
2016-12-14,0.0603,0.0615,2962.16,2924.45,2923.58
2016-12-15,0.0609,0.0621,2944.36,2906.99,2905.85
2016-12-16,0.0594,0.0606,2994.12,2955.87,2953.81
2016-12-19,0.0602,0.0614,2969.69,2931.91,2930.76
2016-12-20,0.0595,0.0607,2993.2,2955.01,2953.86
2016-12-21,0.0594,0.0606,2997.57,2959.32,2958.17
2016-12-22,0.0596,0.0608,2990.98,2952.86,2951.88
2016-12-23,0.0586,0.0598,3024.88,2986.17,2984.58
2016-12-26,0.0588,0.06,3019.36,2980.77,2979.78
2016-12-27,0.0585,0.0597,3030.11,2991.34,2990.35
2016-12-28,0.0585,0.0597,3031.09,2992.33,2991.34
2016-12-29,0.0578,0.059,3057.61,3018.42,3014.85
2017-01-02,0.0564,0.0576,3104.25,3064.21,3063.22
2017-01-03,0.0563,0.0575,3108.6,3068.5,3067.52
2017-01-04,0.0563,0.0575,3109.59,3069.49,3068.5
2017-01-05,0.0564,0.0576,3107.2,3067.17,3066.18
2017-01-06,0.0562,0.0574,3115.56,3075.39,3073.79
2017-01-09,0.0569,0.0581,3093.03,3053.29,3052.3
2017-01-10,0.057,0.0582,3090.68,3051.0,3050.02
2017-01-11,0.0575,0.0587,3074.77,3035.4,3034.42
2017-01-12,0.0562,0.0574,3119.22,3079.06,3078.08
2017-01-13,0.0556,0.0568,3141.42,3100.88,3099.05
2017-01-16,0.055,0.0562,3163.2,3122.29,3121.06
2017-01-17,0.0542,0.0554,3192.14,3150.72,3149.48
2017-01-18,0.0549,0.0561,3169.13,3128.16,3126.92
2017-01-19,0.0552,0.0564,3160.06,3119.27,3118.03
2017-01-20,0.055,0.0562,3168.75,3127.82,3125.67
2017-01-23,0.0553,0.0565,3159.62,3118.88,3117.71
2017-01-24,0.0552,0.0564,3165.4,3124.59,3122.25
2017-01-26,0.0553,0.0565,3163.14,3122.4,3121.22
2017-01-27,0.0555,0.0567,3158.47,3117.84,3115.68
2017-01-30,0.0558,0.057,3149.42,3108.97,3107.79
2017-01-31,0.0557,0.0569,3154.0,3113.49,3112.31
2017-02-01,0.0554,0.0566,3165.41,3124.72,3123.54
2017-02-02,0.0549,0.0561,3183.77,3142.76,3141.58
2017-02-03,0.0546,0.0558,3196.33,3155.12,3152.94
2017-02-06,0.0544,0.0556,3204.45,3163.11,3161.93
2017-02-07,0.0545,0.0557,3202.15,3160.88,3159.7
2017-02-08,0.0538,0.055,3224.91,3183.23,3182.16
2017-02-09,0.053,0.0542,3254.2,3212.0,3210.93
2017-02-10,0.0523,0.0535,3281.04,3238.38,3236.52
2017-02-13,0.0523,0.0535,3282.11,3239.44,3238.38
2017-02-14,0.0524,0.0536,3279.59,3236.99,3235.92
2017-02-15,0.0524,0.0536,3280.8,3238.2,3236.99
2017-02-16,0.0527,0.0539,3271.29,3228.89,3227.68
2017-02-17,0.0534,0.0546,3248.77,3206.8,3204.51
2017-02-20,0.0531,0.0543,3260.59,3218.43,3217.22
2017-02-21,0.0529,0.0541,3268.91,3226.62,3225.41
2017-02-22,0.0522,0.0534,3295.16,3252.41,3251.19
2017-02-23,0.0516,0.0528,3317.73,3274.59,3273.41
2017-02-24,0.0516,0.0528,3321.0,3277.83,3274.59
2017-03-01,0.0515,0.0527,3325.81,3282.58,3281.39
2017-03-02,0.0511,0.0523,3341.59,3298.09,3296.9
2017-03-03,0.0514,0.0526,3332.86,3289.55,3287.33
2017-03-06,0.0511,0.0523,3345.01,3301.49,3300.3
2017-03-07,0.0513,0.0525,3338.88,3295.5,3294.31
2017-03-08,0.0515,0.0527,3332.78,3289.53,3288.35
2017-03-09,0.052,0.0532,3315.85,3272.93,3271.75
2017-03-10,0.0516,0.0528,3329.18,3286.02,3284.19
2017-03-13,0.0511,0.0523,3348.45,3304.97,3303.91
2017-03-14,0.0517,0.0529,3327.67,3284.58,3283.52
2017-03-15,0.0523,0.0535,3306.93,3264.24,3263.33
2017-03-16,0.0518,0.053,3325.85,3282.83,3281.93
2017-03-17,0.0517,0.0529,3330.84,3287.76,3286.39
2017-03-20,0.0515,0.0527,3339.0,3295.79,3294.88
2017-03-21,0.0509,0.0521,3361.81,3318.2,3317.3
2017-03-22,0.0518,0.053,3329.93,3286.92,3286.02
2017-03-23,0.0521,0.0533,3320.2,3277.39,3276.46
2017-03-24,0.0517,0.0529,3336.09,3293.01,3291.57
2017-03-27,0.0518,0.053,3333.4,3290.39,3289.46
2017-03-28,0.0514,0.0526,3348.83,3305.56,3304.64
2017-03-29,0.0514,0.0526,3349.76,3306.49,3305.56
2017-03-30,0.0516,0.0528,3343.42,3300.29,3299.36
2017-03-31,0.0518,0.053,3337.62,3294.61,3293.17
2017-04-03,0.0513,0.0525,3356.69,3313.37,3312.43
2017-04-04,0.0516,0.0528,3346.71,3303.58,3302.65
2017-04-05,0.0514,0.0526,3354.91,3311.65,3310.72
2017-04-06,0.0519,0.0531,3337.71,3294.79,3293.86
2017-04-07,0.0523,0.0535,3325.04,3282.37,3280.9
2017-04-10,0.052,0.0532,3336.77,3293.91,3292.96
2017-04-11,0.0518,0.053,3344.93,3301.94,3301.0
2017-04-12,0.0524,0.0536,3324.28,3281.68,3280.74
2017-04-13,0.0523,0.0535,3329.56,3286.89,3285.2
2017-04-17,0.0524,0.0536,3326.89,3284.29,3283.37
2017-04-18,0.0523,0.0535,3331.39,3288.73,3287.81
2017-04-19,0.0525,0.0537,3325.15,3282.61,3281.69
2017-04-20,0.0525,0.0537,3326.8,3284.26,3282.61
2017-04-24,0.0525,0.0537,3327.05,3284.53,3283.67
2017-04-25,0.0534,0.0546,3295.94,3254.0,3253.14
2017-04-26,0.054,0.0552,3275.73,3234.17,3233.31
2017-04-27,0.0534,0.0546,3297.65,3255.72,3254.86
2017-04-28,0.0537,0.0549,3288.48,3246.73,3245.35
2017-05-02,0.0535,0.0547,3296.37,3254.5,3253.64
2017-05-03,0.0531,0.0543,3311.35,3269.23,3268.37
2017-05-04,0.0533,0.0545,3305.14,3263.15,3262.28
2017-05-05,0.0533,0.0545,3306.35,3264.35,3263.15
2017-05-08,0.0532,0.0544,3310.74,3268.69,3267.83
2017-05-09,0.0529,0.0541,3322.23,3279.99,3279.13
2017-05-10,0.0527,0.0539,3329.62,3287.26,3286.43
2017-05-11,0.0523,0.0535,3344.75,3302.14,3301.3
2017-05-12,0.0518,0.053,3275.47,3232.53,3319.79
2017-05-15,0.0512,0.0524,3298.42,3255.09,3253.9
2017-05-16,0.0505,0.0517,3325.25,3281.45,3280.27
2017-05-17,0.0497,0.0509,3356.08,3311.74,3310.56
2017-05-18,0.0597,0.0609,3011.34,2973.22,2972.04
2017-05-19,0.0603,0.0615,2994.33,2956.54,2954.41
2017-05-22,0.0575,0.0587,3086.38,3046.97,3045.79
2017-05-23,0.0566,0.0578,3117.59,3077.64,3076.46
2017-05-24,0.055,0.0562,3172.97,3132.05,3130.88
2017-05-25,0.0556,0.0568,3153.58,3113.02,3111.86
2017-05-26,0.0552,0.0564,3169.4,3128.59,3126.46
2017-05-29,0.0556,0.0568,3156.88,3116.32,3115.15
2017-05-30,0.0549,0.0561,3182.06,3141.06,3139.89
2017-05-31,0.0549,0.0561,3183.22,3142.22,3141.06
2017-06-01,0.0552,0.0564,3174.07,3133.25,3132.09
2017-06-02,0.056,0.0572,3148.92,3108.58,3106.45
2017-06-05,0.057,0.0582,3116.42,3076.68,3075.51
2017-06-06,0.057,0.0582,3117.58,3077.84,3076.68
2017-06-07,0.0565,0.0577,3135.52,3095.48,3094.31
2017-06-08,0.0574,0.0586,3106.59,3067.08,3065.92
2017-06-09,0.0565,0.0577,3134.03,3094.04,3092.42
2017-06-12,0.0565,0.0577,3135.03,3095.03,3094.04
2017-06-13,0.0561,0.0573,3149.52,3109.28,3108.28
2017-06-14,0.0567,0.0579,3130.18,3090.31,3089.44
2017-06-16,0.0557,0.0569,3164.26,3123.8,3123.49
2017-06-19,0.0553,0.0565,3178.46,3137.76,3137.2
2017-06-20,0.055,0.0562,3189.3,3148.43,3147.87
2017-06-21,0.0553,0.0565,3179.57,3138.88,3138.32
2017-06-22,0.0555,0.0567,3173.29,3132.73,3132.17
2017-06-23,0.0559,0.0571,3159.99,3119.69,3119.38
2017-06-26,0.0559,0.0571,3159.91,3119.62,3119.11
2017-06-27,0.056,0.0572,3157.03,3116.81,3116.3
2017-06-28,0.0564,0.0576,3144.05,3104.08,3103.56
2017-06-29,0.0548,0.056,3198.97,3158.04,3157.53
2017-06-30,0.0555,0.0567,3175.15,3134.65,3134.5
2017-07-03,0.0554,0.0566,3179.05,3138.5,3138.0
2017-07-04,0.0558,0.057,3165.96,3125.66,3125.15
2017-07-05,0.0556,0.0568,3173.25,3132.84,3132.33
2017-07-06,0.056,0.0572,3160.2,3120.04,3119.53
2017-07-07,0.0558,0.057,3165.52,3125.27,3125.3
2017-07-10,0.0555,0.0567,3176.14,3135.71,3135.27
2017-07-11,0.0559,0.0571,3163.02,3122.85,3122.4
2017-07-12,0.0553,0.0565,3183.81,3143.29,3142.84
2017-07-13,0.0551,0.0563,3191.08,3150.43,3149.99
2017-07-14,0.0549,0.0561,3198.72,3157.96,3157.16
2017-07-17,0.0545,0.0557,3213.34,3172.34,3171.47
2017-07-18,0.054,0.0552,3231.5,3190.19,3189.33
2017-07-19,0.0531,0.0543,3263.83,3221.97,3221.11
2017-07-20,0.0526,0.0538,3282.36,3240.18,3239.32
2017-07-21,0.0521,0.0533,3300.63,3258.15,3257.16
2017-07-24,0.0521,0.0533,3301.41,3258.92,3258.15
2017-07-25,0.0523,0.0535,3295.05,3252.69,3251.92
2017-07-26,0.0527,0.0539,3281.62,3239.52,3238.75
2017-07-27,0.0521,0.0533,3303.72,3261.25,3260.48
2017-07-28,0.052,0.0532,3308.28,3265.75,3264.76
2017-07-31,0.0522,0.0534,3301.91,3259.51,3258.74
2017-08-01,0.0517,0.0529,3320.58,3277.86,3277.09
2017-08-02,0.0519,0.0531,3314.18,3271.6,3270.82
2017-08-03,0.0511,0.0523,3343.76,3300.67,3299.9
2017-08-04,0.0509,0.0521,3352.01,3308.79,3307.8
2017-08-07,0.0505,0.0517,3367.35,3323.88,3323.1
2017-08-08,0.0509,0.0521,3353.54,3310.33,3309.56
2017-08-09,0.0512,0.0524,3347.36,3304.3,3303.38
2017-08-10,0.0515,0.0527,3337.45,3294.58,3293.66
2017-08-11,0.0516,0.0528,3335.28,3292.48,3291.04
2017-08-14,0.0516,0.0528,3336.21,3293.41,3292.48
2017-08-15,0.0519,0.0531,3326.67,3284.06,3282.83
2017-08-16,0.0513,0.0525,3349.5,3306.51,3305.27
2017-08-17,0.0514,0.0526,3347.12,3304.19,3302.96
2017-08-18,0.0513,0.0525,3353.12,3310.11,3307.74
2017-08-21,0.0514,0.0526,3350.74,3307.79,3306.56
2017-08-22,0.0515,0.0527,3348.37,3305.49,3304.25
2017-08-23,0.0515,0.0527,3349.61,3306.72,3305.49
2017-08-24,0.0515,0.0527,3349.34,3306.48,3305.38
2017-08-25,0.0513,0.0525,3358.49,3315.49,3313.56
2017-08-28,0.0512,0.0524,3363.2,3320.13,3319.04
2017-08-29,0.0515,0.0527,3353.45,3310.58,3309.48
2017-08-30,0.0513,0.0525,3361.76,3318.76,3317.67
2017-08-31,0.0514,0.0526,3359.24,3316.3,3315.21
2017-09-01,0.0507,0.0519,3386.58,3343.18,3341.25
2017-09-04,0.051,0.0522,3376.75,3333.55,3332.45
2017-09-05,0.0503,0.0515,3403.4,3359.74,3358.65
2017-09-06,0.0499,0.0511,3414.38,3370.52,3369.44
2017-09-08,0.0493,0.0505,3437.89,3393.63,3392.35
2017-09-11,0.0491,0.0503,3446.22,3401.83,3400.95
2017-09-12,0.0493,0.0505,3439.63,3395.38,3394.51
2017-09-13,0.0494,0.0506,3436.78,3392.6,3391.73
2017-09-14,0.0495,0.0507,3433.93,3389.82,3388.95
2017-09-15,0.0496,0.0508,3431.71,3387.66,3386.18
2017-09-18,0.0497,0.0509,3428.94,3384.96,3384.03
2017-09-19,0.0495,0.0507,3437.28,3393.17,3392.24
2017-09-20,0.0496,0.0508,3434.51,3390.47,3389.53
2017-09-21,0.0493,0.0505,3446.58,3402.34,3401.41
2017-09-22,0.0493,0.0505,3446.34,3402.13,3401.16
2017-09-25,0.0496,0.0508,3435.97,3391.97,3391.2
2017-09-26,0.0497,0.0509,3433.04,3389.1,3388.33
2017-09-27,0.0496,0.0508,3437.5,3393.5,3392.73
2017-09-28,0.0494,0.0506,3445.67,3401.55,3400.78
2017-09-29,0.0496,0.0508,3439.23,3395.24,3394.27
2017-10-02,0.0496,0.0508,3440.0,3396.01,3395.24
2017-10-03,0.0495,0.0507,3444.46,3400.42,3399.65
2017-10-04,0.0494,0.0506,3448.93,3404.83,3404.06
2017-10-05,0.0498,0.051,3434.91,3391.07,3390.3
2017-10-06,0.0503,0.0515,3419.43,3375.9,3374.69
2017-10-09,0.0495,0.0507,3449.74,3405.68,3404.84
2017-10-10,0.0491,0.0503,3465.44,3421.13,3420.28
2017-10-11,0.0494,0.0506,3455.32,3411.21,3410.18
2017-10-13,0.0497,0.0509,3445.74,3401.83,3400.3
2017-10-16,0.0499,0.0511,3439.53,3395.74,3394.58
2017-10-17,0.0497,0.0509,3448.07,3404.15,3402.99
2017-10-18,0.0493,0.0505,3464.04,3419.87,3418.7
2017-10-19,0.0495,0.0507,3457.79,3413.74,3412.58
2017-10-20,0.0491,0.0503,3474.82,3430.49,3428.34
2017-10-23,0.0493,0.0505,3468.84,3424.65,3423.45
2017-10-24,0.0494,0.0506,3466.32,3422.2,3421.0
2017-10-25,0.05,0.0512,3445.36,3401.63,3400.43
2017-10-26,0.0503,0.0515,3435.55,3392.02,3390.82
2017-10-27,0.0516,0.0528,3390.67,3347.96,3345.73
2017-10-30,0.0505,0.0517,3431.71,3388.29,3387.09
2017-10-31,0.0515,0.0527,3396.67,3353.9,3352.69
2017-11-01,0.0512,0.0524,3409.21,3366.24,3364.52
2017-11-03,0.052,0.0532,3382.73,3340.25,3338.02
2017-11-06,0.0521,0.0533,3380.36,3337.95,3336.75
2017-11-07,0.0523,0.0535,3374.44,3332.16,3330.95
2017-11-08,0.0521,0.0533,3382.77,3340.36,3339.15
2017-11-09,0.0518,0.053,3394.7,3352.09,3350.89
2017-11-10,0.0523,0.0535,3377.21,3334.94,3332.89
2017-11-13,0.0527,0.0539,3364.18,3322.15,3321.01
2017-11-14,0.0523,0.0535,3290.66,3248.38,3336.08
2017-11-16,0.0532,0.0544,3260.08,3218.36,3217.16
2017-11-17,0.0525,0.0537,3288.24,3246.07,3242.6
2017-11-21,0.0522,0.0534,3300.1,3257.74,3256.54
2017-11-22,0.0521,0.0533,3304.87,3262.45,3261.24
2017-11-23,0.052,0.0532,3309.65,3267.16,3265.95
2017-11-24,0.0525,0.0537,3292.55,3250.39,3248.51
2017-11-27,0.0526,0.0538,3290.09,3247.98,3246.91
2017-11-28,0.0524,0.0536,3298.25,3256.02,3254.95
2017-11-29,0.0523,0.0535,3302.88,3260.59,3259.51
2017-11-30,0.0531,0.0543,3275.68,3233.88,3232.81
2017-12-01,0.0535,0.0547,3263.54,3221.99,3220.12
2017-12-04,0.0531,0.0543,3278.64,3236.83,3235.76
2017-12-05,0.0534,0.0546,3269.19,3227.58,3226.5
2017-12-06,0.0534,0.0546,3270.27,3228.66,3227.58
2017-12-07,0.0538,0.055,3257.4,3216.03,3214.95
2017-12-08,0.0534,0.0546,3270.69,3229.1,3227.51
2017-12-11,0.0533,0.0545,3275.17,3233.52,3232.54
2017-12-12,0.0538,0.055,3258.71,3217.36,3216.38
2017-12-13,0.0533,0.0545,3277.13,3235.49,3234.5
2017-12-14,0.0536,0.0548,3267.63,3226.17,3225.19
2017-12-15,0.0539,0.0551,3258.73,3217.45,3215.92
2017-12-18,0.0535,0.0547,3273.61,3232.09,3231.13
2017-12-19,0.0538,0.055,3264.13,3222.79,3221.82
2017-12-20,0.0536,0.0548,3272.05,3230.59,3229.63
2017-12-21,0.0533,0.0545,3283.49,3241.85,3240.89
2017-12-22,0.053,0.0542,3295.72,3253.89,3252.12
2017-12-26,0.0536,0.0548,3275.67,3234.21,3233.25
2017-12-27,0.0529,0.0541,3301.14,3259.26,3258.3
2017-12-28,0.0531,0.0543,3296.84,3255.08,3252.35
2018-01-02,0.0531,0.0543,3297.8,3256.03,3255.08
